,raw,timestamp,user,message,file_ind
690,=== mode/#ubuntu [+q Thazza!*@*]  by Amaranth,,,,690
691,=== GammaRay has not actually had as chance to use serptntine though,,,,691
692,=== mode/#ubuntu [-o Amaranth]  by ChanServ,,,,692
693,[01:35] <kbrooks> lol,01:35,kbrooks, lol,693
694,[01:35] <Amaranth> Thazza: Please don't do that again.,01:35,Amaranth, Thazza: Please don't do that again.,694
695,[01:35] <Xenguy> Thazza: not cool,01:35,Xenguy, Thazza: not cool,695
696,"[01:35] <Xenguy> ahh, he's gone",01:35,Xenguy," ahh, he's gone",696
697,[01:35] <benplaut> +++++++ j/k  :),01:35,benplaut, +++++++ j/k  :),697
698,[01:35] <kbrooks> Thazza: Are you insane?,01:35,kbrooks, Thazza: Are you insane?,698
699,=== hans_ [~hans@ti231110a080-1017.bb.online.no]  has joined #ubuntu,,,,699
700,[01:35] <count0nz> God thats crazy,01:35,count0nz, God thats crazy,700
701,"[01:35] <benplaut> yes, he is",01:35,benplaut," yes, he is",701
702,[01:35] <GammaRay> should I not say anything if I thought it was cool? (-;,01:35,GammaRay, should I not say anything if I thought it was cool? (-;,702
703,[01:36] <Amaranth> Thazza: I'll remove it in 15 minutes. Flood again and it'll be a 24 hour ban.,01:36,Amaranth, Thazza: I'll remove it in 15 minutes. Flood again and it'll be a 24 hour ban.,703
704,"[01:36] <Amaranth> holy shit, 3/4"" hail",01:36,Amaranth," holy shit, 3/4"" hail",704
705,[01:36] <forced> Haven't seen someone try to text flood since like 94... :/,01:36,forced, Haven't seen someone try to text flood since like 94... :/,705
706,"[01:36] <japoeder> ok, I've got it but it hasn't come up in the sound and video section under applications.  I've refreshed the panel with killall in root, but it still isn't there.  Is there another way I am supposed to run and use this application?",01:36,japoeder," ok, I've got it but it hasn't come up in the sound and video section under applications.  I've refreshed the panel with killall in root, but it still isn't there.  Is there another way I am supposed to run and use this application?",706
707,=== Amaranth hides,,,,707
708,[01:36] <kbrooks> Amaranth: yay,01:36,kbrooks, Amaranth: yay,708
709,[01:36] <tiefox> i have sound outbut...be is with very bad quality and a lot of static...and back noise...,01:36,tiefox, i have sound outbut...be is with very bad quality and a lot of static...and back noise...,709
710,[01:36] <tiefox> output...sorry,01:36,tiefox, output...sorry,710
711,=== count0nz hides in the shadows,,,,711
712,=== GammaRay sneaks in the shadows,,,,712
713,[01:37] <IIIEars> should we all IM him? - heh?,01:37,IIIEars, should we all IM him? - heh?,713
714,=== benplaut shines light in the late shadows,,,,714
715,=== count0nz shares chocolate with GammaRay,,,,715
716,[01:37] <kbrooks> IIIEars: No.,01:37,kbrooks, IIIEars: No.,716
717,[01:37] <tiefox> i notice that oss  is still configured to use realtek,01:37,tiefox, i notice that oss  is still configured to use realtek,717
718,[01:37] <GammaRay> a cat probably just stepped on his keyboard,01:37,GammaRay, a cat probably just stepped on his keyboard,718
719,=== count0nz draws curtans,,,,719
720,[01:37] <benplaut> IIIEars: that was funny the last time,01:37,benplaut, IIIEars: that was funny the last time,720
721,[01:38] <toxicfume> crimsun: looks like module assistant is doing its work better now,01:38,toxicfume, crimsun: looks like module assistant is doing its work better now,721
722,[01:38] <benplaut> with Andrew_,01:38,benplaut, with Andrew_,722
723,[01:38] <crimsun> tiefox: do you have any better luck with alsa-source from universe?,01:38,crimsun, tiefox: do you have any better luck with alsa-source from universe?,723
724,[01:38] <tiefox> didnt try it..,01:38,tiefox, didnt try it..,724
725,[01:38] <tiefox> it was working perfectly with the other motherboard...,01:38,tiefox, it was working perfectly with the other motherboard...,725
726,[01:38] <tiefox> in gnome sound control,01:38,tiefox, in gnome sound control,726
727,[01:39] <tiefox> in preferences...,01:39,tiefox, in preferences...,727
728,[01:39] <tiefox> i get Realtek for OSS ..and VIA for alsa,01:39,tiefox, i get Realtek for OSS ..and VIA for alsa,728
729,[01:39] <tiefox> i guess this is where the problem is..,01:39,tiefox, i guess this is where the problem is..,729
730,"[01:39] <crimsun> tiefox: no, that's inconsequential",01:39,crimsun," tiefox: no, that's inconsequential",730
731,"[01:39] <crimsun> tiefox: because alsa's oss emulation modules are loaded, there are two different mixer ""views"" presented",01:39,crimsun," tiefox: because alsa's oss emulation modules are loaded, there are two different mixer ""views"" presented",731
732,=== celcik [katria@dialup-4.124.10.115.CHI.dial.core.com]  has joined #ubuntu,,,,732
733,[01:40] <crimsun> tiefox: you should use the alsa perspective,01:40,crimsun, tiefox: you should use the alsa perspective,733
734,=== tvelocity [~tony@ipa207.1.tellas.gr]  has joined #ubuntu,,,,734
735,[01:41] <crimsun> tiefox: paste the output from amixer onto pastebin.com,01:41,crimsun, tiefox: paste the output from amixer onto pastebin.com,735
736,=== Zotnix [martin@ool-4357361a.dyn.optonline.net]  has joined #ubuntu,,,,736
737,"[01:41] <toxicfume> crimsun: i have to extract the firmware files tothe hotplug directory, whats the ommand to extract files into the directory?",01:41,toxicfume," crimsun: i have to extract the firmware files tothe hotplug directory, whats the ommand to extract files into the directory?",737
738,"[01:41] <japoeder> I've got k3b but it hasn't come up in the sound and video section under applications.  I've refreshed the panel with killall in root, but it still isn't there.  Is there another way I am supposed to run and use this application?  Also, I the mp3 package doesn't seem to be in any of the repositories I have.  Which one is it in?",01:41,japoeder," I've got k3b but it hasn't come up in the sound and video section under applications.  I've refreshed the panel with killall in root, but it still isn't there.  Is there another way I am supposed to run and use this application?  Also, I the mp3 package doesn't seem to be in any of the repositories I have.  Which one is it in?",738
739,[01:42] <celcik> I need help getting my wirless card detected wish someone could give any type of clue what I am doing wrong,01:42,celcik, I need help getting my wirless card detected wish someone could give any type of clue what I am doing wrong,739
740,[01:42] <tiefox> ok,01:42,tiefox, ok,740
741,"[01:43] <nalioth> japoeder: if you are using gnome, i doubt k3b will show up",01:43,nalioth," japoeder: if you are using gnome, i doubt k3b will show up",741
742,[01:43] <benplaut> celcik: what kind of card?,01:43,benplaut, celcik: what kind of card?,742
743,"[01:43] <nalioth> japoeder: i've had it for months, and it hasnt shown up yet. i start it with ""run application""",01:43,nalioth," japoeder: i've had it for months, and it hasnt shown up yet. i start it with ""run application""",743
744,[01:43] <celcik> benplaut: proxim 8470 (atheros based) I always get this: 0000:02:04.0 CardBus bridge: Texas Instruments: Unknown device ac54 (rev 01),01:43,celcik, benplaut: proxim 8470 (atheros based) I always get this: 0000:02:04.0 CardBus bridge: Texas Instruments: Unknown device ac54 (rev 01),744
745,"[01:43] <japoeder> so, in root just type ""run application k3b""?",01:43,japoeder," so, in root just type ""run application k3b""?",745
746,[01:43] <crimsun> toxicfume: just cd /usr/lib/hotplug/firmware,01:43,crimsun, toxicfume: just cd /usr/lib/hotplug/firmware,746
747,[01:44] <crimsun> toxicfume: then tar xfz /path/to/ipw2200firmware.tar.gz,01:44,crimsun, toxicfume: then tar xfz /path/to/ipw2200firmware.tar.gz,747
748,"[01:44] <benplaut> celcik: what does ""sudo iwconfig"" show?",01:44,benplaut," celcik: what does ""sudo iwconfig"" show?",748
749,"[01:44] <nalioth> japoeder: no. in the gnome menu, click ""run application"" and type k3b in the blank",01:44,nalioth," japoeder: no. in the gnome menu, click ""run application"" and type k3b in the blank",749
750,"[01:44] <japoeder> ahhh, gotcha",01:44,japoeder," ahhh, gotcha",750
751,"[01:44] <mez> ANYONE HERE ON TEH pgp STRONG SET, PREFERABLY IN LONDON?",01:44,mez," ANYONE HERE ON TEH pgp STRONG SET, PREFERABLY IN LONDON?",751
752,[01:44] <mez> damn caps,01:44,mez, damn caps,752
753,[01:44] <nalioth> japoeder: don't run anything as root that is not necessary,01:44,nalioth, japoeder: don't run anything as root that is not necessary,753
754,"[01:44] <toxicfume> crimsun: okay, thanks",01:44,toxicfume," crimsun: okay, thanks",754
755,[01:44] <nalioth> mez: damn cats,01:44,nalioth, mez: damn cats,755
756,[01:44] <celcik> Benplaut: it shows no wirless connection,01:44,celcik, Benplaut: it shows no wirless connection,756
757,[01:44] <tiefox> crimsun: http://pastebin.com/295201,01:44,tiefox, crimsun: http://pastebin.com/295201,757
758,[01:44] <mez> lol naliotj,01:44,mez, lol naliotj,758
759,[01:44] <Amaranth> mez: Why do you need someone from the strong set?,01:44,Amaranth, mez: Why do you need someone from the strong set?,759
760,[01:44] <mez> lol nalioth *,01:44,mez, lol nalioth *,760
761,[01:44] <benplaut> so no atho?,01:44,benplaut, so no atho?,761
762,[01:45] <benplaut> *ath0,01:45,benplaut, *ath0,762
763,"[01:45] <mez> Amaranth, to get someone to sign my key :D",01:45,mez," Amaranth, to get someone to sign my key :D",763
764,[01:45] <celcik> benplaut: exactly no ath0,01:45,celcik, benplaut: exactly no ath0,764
765,[01:45] <Amaranth> mez: I think some of the ubuntu devs are in the strong set and live in the UK somewhere.,01:45,Amaranth, mez: I think some of the ubuntu devs are in the strong set and live in the UK somewhere.,765
766,"[01:45] <japoeder> I appreciate the help, thanks.",01:45,japoeder," I appreciate the help, thanks.",766
767,=== ztonzy [~ztonzy@ztonzy.artist.blender]  has joined #ubuntu,,,,767
768,[01:45] <benplaut> celcik: is the card supported by MadWifi?,01:45,benplaut, celcik: is the card supported by MadWifi?,768
769,=== tatadeluxe [~tatadelux@201.239.124.183]  has joined #ubuntu,,,,769
770,"[01:45] <mez> yeah I know Amaranth , trying to get in touch with keybuk (he's in my hoke town) but he's always a pain in the ass to try and catch",01:45,mez," yeah I know Amaranth , trying to get in touch with keybuk (he's in my hoke town) but he's always a pain in the ass to try and catch",770
771,"[01:45] <toxicfume> crimsun: okay, i did that already, now how can i start the wireless connection?",01:45,toxicfume," crimsun: okay, i did that already, now how can i start the wireless connection?",771
772,[01:45] <celcik> benplaut: yes and the cardbus controller is supposed to supported to,01:45,celcik, benplaut: yes and the cardbus controller is supposed to supported to,772
773,"[01:46] <benplaut> celcik: and the lights aren't on, i suppose",01:46,benplaut," celcik: and the lights aren't on, i suppose",773
774,[01:46] <celcik> benplaut: cardbus controller is Texas Instruments TI1620,01:46,celcik, benplaut: cardbus controller is Texas Instruments TI1620,774
775,[01:46] <benplaut> do other cardbus cards work?,01:46,benplaut, do other cardbus cards work?,775
776,[01:46] <crimsun> toxicfume: you have to unload the current ipw2200* and ieee* modules,01:46,crimsun, toxicfume: you have to unload the current ipw2200* and ieee* modules,776
777,=== nick8325 [~nick@kerry.linc.ox.ac.uk]  has joined #ubuntu,,,,777
778,"[01:47] <occy> 1.2M swim, 56M bike, 13.1M run -- June 5th.  Wish me luck on my 1/2 Ironman guys!",01:47,occy," 1.2M swim, 56M bike, 13.1M run -- June 5th.  Wish me luck on my 1/2 Ironman guys!",778
779,[01:47] <crimsun> toxicfume: then load the new ones,01:47,crimsun, toxicfume: then load the new ones,779
780,"[01:47] <occy> crimsun, :)",01:47,occy," crimsun, :)",780
781,[01:47] <crimsun> occy: g'luck,01:47,crimsun, occy: g'luck,781
782,[01:47] <toxicfume> crimsun: how can i do that?,01:47,toxicfume, crimsun: how can i do that?,782
783,[01:47] <celcik> benplaut: not sure if other cardbus cards work but the proxim works fine on other notebooks with linux... i tried it,01:47,celcik, benplaut: not sure if other cardbus cards work but the proxim works fine on other notebooks with linux... i tried it,783
784,"[01:47] <occy> crimsun, :)",01:47,occy," crimsun, :)",784
785,=== samurai [~samurai@12-223-60-229.client.insightbb.com]  has joined #ubuntu,,,,785
786,"[01:47] <occy> crimsun, I'll let you know how it all works out.",01:47,occy," crimsun, I'll let you know how it all works out.",786
787,=== spanglesontoast [~spangles@eddland.plus.com]  has joined #ubuntu,,,,787
788,=== Chislon|away is now known as Chislon,,,,788
789,[01:47] <crimsun> occy: excellent,01:47,crimsun, occy: excellent,789
790,[01:47] <crimsun> toxicfume: modprobe -r,01:47,crimsun, toxicfume: modprobe -r,790
791,=== ablyss [~ablyss@209.186.149.44]  has joined #ubuntu,,,,791
792,"[01:47] <Chislon> kbrooks, im back",01:47,Chislon," kbrooks, im back",792
793,"[01:47] <benplaut> celcik: does it work on liveCDs, IE Mepis?",01:47,benplaut," celcik: does it work on liveCDs, IE Mepis?",793
794,[01:47] <toxicfume> crimsun: no output,01:47,toxicfume, crimsun: no output,794
795,[01:48] <benplaut> brb,01:48,benplaut, brb,795
796,[01:48] <crimsun> toxicfume: you have to modprobe -r <list of modules>,01:48,crimsun,,796
797,[01:48] <toxicfume> oh,01:48,toxicfume, oh,797
798,"[01:48] <celcik> benplaut: not on this notebook - hp zv5260,  on others with live cds it works fine",01:48,celcik," benplaut: not on this notebook - hp zv5260,  on others with live cds it works fine",798
799,[01:48] <toxicfume> crimsun: how do i know the modules list?,01:48,toxicfume, crimsun: how do i know the modules list?,799
800,[01:48] <crimsun> toxicfume: via lsmod,01:48,crimsun, toxicfume: via lsmod,800
801,"[01:49] <keffo> its back again - in 1,2,3,4,5,6,7,8,9,10 seconds \o/",01:49,keffo," its back again - in 1,2,3,4,5,6,7,8,9,10 seconds \o/",801
802,"[01:49] <kbrooks> Chislon: well, ubuntu has .... apt and uses it.",01:49,kbrooks," Chislon: well, ubuntu has .... apt and uses it.",802
803,[01:49] <kbrooks> Chislon: Ubuntu is based on Debian.,01:49,kbrooks, Chislon: Ubuntu is based on Debian.,803
804,=== _Church_of_Foamy [~shane@24-177-160-171.dhcp.mrqt.mi.charter.com]  has joined #ubuntu,,,,804
805,"[01:49] <celcik> benplaut: it is supposed to work though on this,  everything is supported",01:49,celcik," benplaut: it is supposed to work though on this,  everything is supported",805
806,=== hussam [~hussam@194.126.31.19]  has joined #ubuntu,,,,806
807,"[01:49] <Chislon> kbrooks, ok",01:49,Chislon," kbrooks, ok",807
808,[01:49] <celcik> I just don't understand why it won't,01:49,celcik, I just don't understand why it won't,808
809,"[01:50] <toxicfume> crimsun: so i can remove anything that's ipw2200* and ieee* that is in the lsmod list, am i right?",01:50,toxicfume," crimsun: so i can remove anything that's ipw2200* and ieee* that is in the lsmod list, am i right?",809
810,"[01:50] <crimsun> tiefox: your Master and PCM levels are up really high - too high, in fact",01:50,crimsun," tiefox: your Master and PCM levels are up really high - too high, in fact",810
811,[01:50] <crimsun> toxicfume: correct. Remember dependencies work top-down,01:50,crimsun, toxicfume: correct. Remember dependencies work top-down,811
812,"[01:50] <kbrooks> Chislon: apt relies on the ""low level"" program, dpkg.",01:50,kbrooks," Chislon: apt relies on the ""low level"" program, dpkg.",812
813,"[01:50] <toxicfume> crimsun: okay, and then after that, how do i load the new drives? modprobe ipw2200?",01:50,toxicfume," crimsun: okay, and then after that, how do i load the new drives? modprobe ipw2200?",813
814,[01:51] <crimsun> toxicfume: did you install the new ipw2200 driver deb?,01:51,crimsun, toxicfume: did you install the new ipw2200 driver deb?,814
815,[01:51] <celcik> I put up this post: http://ubuntuforums.org/showthread.php?t=39379 it is the same problem i have in all distributions not just breezy,01:51,celcik, I put up this post: http://ubuntuforums.org/showthread.php?t=39379 it is the same problem i have in all distributions not just breezy,815
816,[01:51] <kbrooks> Chislon: apt downloads the pkg and execs dpkg w/ the path to the package.,01:51,kbrooks, Chislon: apt downloads the pkg and execs dpkg w/ the path to the package.,816
817,"[01:51] <Chislon> kbrooks, ok",01:51,Chislon," kbrooks, ok",817
818,=== bolivar [~bolivar@host-232-75-220-24.midco.net]  has joined #ubuntu,,,,818
819,[01:52] <kbrooks> Chislon: (in a subprocess),01:52,kbrooks, Chislon: (in a subprocess),819
820,[01:52] <toxicfume> crimsun: well i followed the instructions from the readme file in /usr/share/doc/ipw2200,01:52,toxicfume, crimsun: well i followed the instructions from the readme file in /usr/share/doc/ipw2200,820
821,[01:52] <benplaut> celcik: i'd say that your problem is more with the carbus port than the wifi card... i can't help you with that...,01:52,benplaut, celcik: i'd say that your problem is more with the carbus port than the wifi card... i can't help you with that...,821
822,[01:52] <bolivar> can i blindly trust the packages in uni and multiverse?,01:52,bolivar, can i blindly trust the packages in uni and multiverse?,822
823,[01:52] <tiefox> crumsun: i was using this high with the other motherboard...i got my sound card plugged into my stereo ..and i control the sound throught the stereo,01:52,tiefox, crumsun: i was using this high with the other motherboard...i got my sound card plugged into my stereo ..and i control the sound throught the stereo,823
824,[01:52] <crimsun> bolivar: you shouldn't blindly trust anything or anyone,01:52,crimsun, bolivar: you shouldn't blindly trust anything or anyone,824
825,"[01:52] <Chislon> kbrook, meaning if you do apt-get tuxracer it will find, download, and install it?  like the port for bsd? are rpm or source different from this, how does it find where tod ownload it form?",01:52,Chislon," kbrook, meaning if you do apt-get tuxracer it will find, download, and install it?  like the port for bsd? are rpm or source different from this, how does it find where tod ownload it form?",825
826,[01:53] <crimsun> bolivar: but I'd certainly trust them a lot more than packages from external repos,01:53,crimsun, bolivar: but I'd certainly trust them a lot more than packages from external repos,826
827,[01:53] <celcik> benplaut: thanks I think thats whats wrong too... do you know anyone who could help ??,01:53,celcik, benplaut: thanks I think thats whats wrong too... do you know anyone who could help ??,827
828,[01:53] <bolivar> i dont.  you understand the context of the question i assume,01:53,bolivar, i dont.  you understand the context of the question i assume,828
829,[01:53] <kbrooks> kbrooks: apt-get install ...,01:53,kbrooks, kbrooks: apt-get install ...,829
830,[01:53] <kbrooks> Chislon: *,01:53,kbrooks, Chislon: *,830
831,[01:53] <bolivar> so uni and multi are not public?,01:53,bolivar, so uni and multi are not public?,831
832,=== wes [~wes@dialup-10.92.221.203.acc02-beac-mcy.comindico.com.au]  has joined #ubuntu,,,,832
833,[01:53] <bolivar> i was mistaken then,01:53,bolivar, i was mistaken then,833
834,"[01:53] <crimsun> bolivar: yes, they're public, and they're on ubuntu servers.",01:53,crimsun," bolivar: yes, they're public, and they're on ubuntu servers.",834
835,"[01:53] <Chislon> kbrooks, i dont know what tha tmeans",01:53,Chislon," kbrooks, i dont know what tha tmeans",835
836,=== strider [~strider@pcp0012089502pcs.nrockv01.md.comcast.net]  has joined #ubuntu,,,,836
837,"[01:53] <Chislon> kbrooks, oh ok",01:53,Chislon," kbrooks, oh ok",837
838,=== Lafitte- [~nuna@cpe-66-74-159-54.socal.res.rr.com]  has joined #ubuntu,,,,838
839,[01:53] <toxicfume> crimsun: so can i go ahead and modprobe ipw2200?,01:53,toxicfume, crimsun: so can i go ahead and modprobe ipw2200?,839
840,[01:53] <nalioth> bolivar: those pkgs are not suppprted by ubuntu developers,01:53,nalioth, bolivar: those pkgs are not suppprted by ubuntu developers,840
841,[01:54] <strider> does anyone knows how to fix CUPS?,01:54,strider, does anyone knows how to fix CUPS?,841
842,[01:54] <kbrooks> Chislon: rpm (the program) takes a PATH to a rpm.,01:54,kbrooks, Chislon: rpm (the program) takes a PATH to a rpm.,842
843,"[01:54] <nalioth> bolivar: but you can use them, and get help on irc",01:54,nalioth," bolivar: but you can use them, and get help on irc",843
844,[01:54] <crimsun> toxicfume: once you unload all the modules related to ipw2200 and its dependencies,01:54,crimsun, toxicfume: once you unload all the modules related to ipw2200 and its dependencies,844
845,"[01:54] <Chislon> kbrooks, i dont know the difference between that and waht you jsut said to me",01:54,Chislon," kbrooks, i dont know the difference between that and waht you jsut said to me",845
846,[01:54] <kbrooks> Chislon: then it installs it.,01:54,kbrooks, Chislon: then it installs it.,846
847,"[01:54] <toxicfume> crimsun: okay, i guess i've done that :)",01:54,toxicfume," crimsun: okay, i guess i've done that :)",847
848,[01:55] <bolivar> the support isnt an issue.  just not desiring anything 'hiding' in the package,01:55,bolivar, the support isnt an issue.  just not desiring anything 'hiding' in the package,848
849,"[01:55] <crimsun> bolivar: yes, you can trust them in that sense.",01:55,crimsun," bolivar: yes, you can trust them in that sense.",849
850,[01:55] <bolivar> ok very good,01:55,bolivar, ok very good,850
851,[01:55] <kbrooks> Chislon: apt and rpm are different  in that apt searches and uses a program internally,01:55,kbrooks, Chislon: apt and rpm are different  in that apt searches and uses a program internally,851
852,[01:55] <bolivar> thanks a bunch,01:55,bolivar, thanks a bunch,852
853,"[01:55] <nalioth> Chislon: if you go to www.tldp.org you will find a wealth of info on how linux works (rpm, apt, etc)",01:55,nalioth," Chislon: if you go to www.tldp.org you will find a wealth of info on how linux works (rpm, apt, etc)",853
854,[01:55] <kbrooks> Chislon: rpm takes an argument. rpm /path/to/rpm.rpm,01:55,kbrooks, Chislon: rpm takes an argument. rpm /path/to/rpm.rpm,854
855,"[01:56] <Chislon> nalioth, ok thank you",01:56,Chislon," nalioth, ok thank you",855
856,[01:56] <_Church_of_Foamy> anyone know how to make a complete backup of your system?,01:56,_Church_of_Foamy, anyone know how to make a complete backup of your system?,856
857,"[01:56] <Chislon> kbrooks, but they have to find the program on line first and download it right?",01:56,Chislon," kbrooks, but they have to find the program on line first and download it right?",857
858,[01:56] <kbrooks> Chislon: it then installs the rrpm.,01:56,kbrooks, Chislon: it then installs the rrpm.,858
859,[01:56] <kbrooks> Chislon: yes,01:56,kbrooks, Chislon: yes,859
860,[01:56] <toxicfume> crimsun: i'm getting an error with modprobe ipw2200,01:56,toxicfume, crimsun: i'm getting an error with modprobe ipw2200,860
861,"[01:56] <crimsun> good, I expected you would.",01:56,crimsun," good, I expected you would.",861
862,[01:56] <GammaRay> _Church_of_Foamy: try cpio,01:56,GammaRay, _Church_of_Foamy: try cpio,862
863,[01:56] <_Church_of_Foamy> ok thanx,01:56,_Church_of_Foamy, ok thanx,863
864,[01:56] <toxicfume> crimsun: i screwed up the drivers now? :/,01:56,toxicfume, crimsun: i screwed up the drivers now? :/,864
865,[01:57] <kbrooks> Chislon: same goes with USING dpkg MANUALLY,01:57,kbrooks, Chislon: same goes with USING dpkg MANUALLY,865
866,[01:57] <thor|away> Chislon: apt uses repositories at certain locations on the net so you don't have to search for apps on the web,01:57,thor|away, Chislon: apt uses repositories at certain locations on the net so you don't have to search for apps on the web,866
867,"[01:57] <kbrooks> Chislon: btw, i botched what i said",01:57,kbrooks," Chislon: btw, i botched what i said",867
868,"[01:57] <crimsun> toxicfume: no, you're fine",01:57,crimsun," toxicfume: no, you're fine",868
869,=== Luck|Chetic [~Chetic@gate13.lidnet.net]  has joined #ubuntu,,,,869
870,[01:57] <kbrooks> Chislon: dpkg -i /path/to/deb.deb,01:57,kbrooks, Chislon: dpkg -i /path/to/deb.deb,870
871,[01:57] <crimsun> toxicfume: you just need to remove the older modules,01:57,crimsun, toxicfume: you just need to remove the older modules,871
872,=== hyapadi [~hyapadi@203.128.85.17]  has joined #ubuntu,,,,872
873,"[01:58] <Chislon> kbrooks, well i dont know what that means so its ok lol",01:58,Chislon," kbrooks, well i dont know what that means so its ok lol",873
874,[01:58] <toxicfume> crimsun: didn't removing them from lsmod do that?,01:58,toxicfume, crimsun: didn't removing them from lsmod do that?,874
875,=== nutorian [~nutorian@pool-71-101-207-138.tampfl.dsl-w.verizon.net]  has joined #ubuntu,,,,875
876,[01:58] <kbrooks> Chislon: -i == install,01:58,kbrooks, Chislon: -i == install,876
877,"[01:58] <Chislon> kbrooks,  and so manually using dpkg would be having to find the program yourself and downloading it and then installing or?",01:58,Chislon," kbrooks,  and so manually using dpkg would be having to find the program yourself and downloading it and then installing or?",877
878,[01:58] <GammaRay> _Church_of_Foamy: however I usually perfer a program like unison or rsync,01:58,GammaRay, _Church_of_Foamy: however I usually perfer a program like unison or rsync,878
879,"[01:58] <kbrooks> Chislon: either that,  OR using options.",01:58,kbrooks," Chislon: either that,  OR using options.",879
880,"[01:58] <crimsun> toxicfume: no, that only unloads them from memory. It does not physically delete them.",01:58,crimsun," toxicfume: no, that only unloads them from memory. It does not physically delete them.",880
881,"[01:58] <Chislon> kbrooks, == means approximatly? as opposed to = ?",01:58,Chislon," kbrooks, == means approximatly? as opposed to = ?",881
882,"[01:59] <toxicfume> crimsun: oh okay, so where and how do i delete them from?",01:59,toxicfume," crimsun: oh okay, so where and how do i delete them from?",882
883,[01:59] <crimsun> toxicfume: you should be getting errors with ieee80211*,01:59,crimsun, toxicfume: you should be getting errors with ieee80211*,883
884,[01:59] <toxicfume> crimsun: yes thats what the errors are with,01:59,toxicfume, crimsun: yes thats what the errors are with,884
885,[01:59] <GammaRay> Chislon: ~ means approximatly == is just the C version of =,01:59,GammaRay, Chislon: ~ means approximatly == is just the C version of =,885
886,[01:59] <kbrooks> Chislon: dpkg -i --force-overwrite /path/to/pkg.deb forces overwriting,01:59,kbrooks, Chislon: dpkg -i --force-overwrite /path/to/pkg.deb forces overwriting,886
887,"[01:59] <Chislon> GammaRay, oh ok thank you",01:59,Chislon," GammaRay, oh ok thank you",887
888,"[01:59] <Chislon> kbrooks, ok.. i dont know enough to realy be able to understand that tho",01:59,Chislon," kbrooks, ok.. i dont know enough to realy be able to understand that tho",888
889,[02:00] <_Church_of_Foamy> i need a backup utility thats freindly and gui based to backup one hd to another,02:00,_Church_of_Foamy, i need a backup utility thats freindly and gui based to backup one hd to another,889
890,=== mpq [~mpq@c-24-22-133-235.hsd1.wa.comcast.net]  has joined #ubuntu,,,,890
891,"[02:00] <kbrooks> Chislon: it CAN be DANGEROUS, but it's useful.",02:00,kbrooks," Chislon: it CAN be DANGEROUS, but it's useful.",891
892,[02:00] <celcik> well thanks benplaut for at least listening to the problem :),02:00,celcik, well thanks benplaut for at least listening to the problem :),892
893,[02:00] <_Church_of_Foamy> that cpio seems a little to complicatd for me lol,02:00,_Church_of_Foamy, that cpio seems a little to complicatd for me lol,893
894,[02:00] <benplaut> 'welcome :),02:00,benplaut, 'welcome :),894
895,[02:00] <kbrooks> Chislon: man dpkg and man apt.,02:00,kbrooks, Chislon: man dpkg and man apt.,895
896,[02:00] <_Church_of_Foamy> <--windows free for 29 days and lovin it ^_^,02:00,_Church_of_Foamy, <--windows free for 29 days and lovin it ^_^,896
897,[02:01] <GammaRay> _Church_of_Foamy: unison has a gui,02:01,GammaRay, _Church_of_Foamy: unison has a gui,897
898,[02:01] <kbrooks> Chislon: use them.,02:01,kbrooks, Chislon: use them.,898
899,[02:01] <_Church_of_Foamy> and it will let me backup?,02:01,_Church_of_Foamy, and it will let me backup?,899
900,"[02:01] <Chislon> kbrooks, ok..",02:01,Chislon," kbrooks, ok..",900
901,[02:01] <crimsun> toxicfume: ok. Paste the output from the following onto pastebin.com: find /lib/modules/$(uname -r) -name 'ipw2200.ko',02:01,crimsun, toxicfume: ok. Paste the output from the following onto pastebin.com: find /lib/modules/$(uname -r) -name 'ipw2200.ko',901
902,=== Luck|Chetic is now known as Chetic,,,,902
903,"[02:01] <kbrooks> Chislon: also, someone linked you to TLDP",02:01,kbrooks," Chislon: also, someone linked you to TLDP",903
904,=== hyapadi [~hyapadi@203.128.85.17]  has joined #ubuntu,,,,904
905,[02:01] <kbrooks> use that....too....,02:01,kbrooks, use that....too....,905
906,[02:01] <Chislon> ok,02:01,Chislon, ok,906
907,=== sinope[crashed]  [~knoppix@bur-jud-175-002.rh.uchicago.edu]  has joined #ubuntu,,,,907
908,[02:01] <sinope[crashed]> hi hi,02:01,sinope[crashed], hi hi,908
909,"[02:01] <GammaRay> _Church_of_Foamy: what it does is sync a local foler w/ a remote folder. Not compressed, but a backup.",02:01,GammaRay," _Church_of_Foamy: what it does is sync a local foler w/ a remote folder. Not compressed, but a backup.",909
910,"[02:01] <toxicfume> crimsun: i don't know if i can do that, can't access online right now withthe laptop (ethernet is disabled)",02:01,toxicfume," crimsun: i don't know if i can do that, can't access online right now withthe laptop (ethernet is disabled)",910
911,[02:02] <sinope[crashed]> my slackware box blew up,02:02,sinope[crashed], my slackware box blew up,911
912,[02:02] <_Church_of_Foamy> hmmm,02:02,_Church_of_Foamy, hmmm,912
913,[02:02] <sinope[crashed]> and i think i will put ubuntu on it,02:02,sinope[crashed], and i think i will put ubuntu on it,913
914,[02:02] <sinope[crashed]> i have only one question,02:02,sinope[crashed], i have only one question,914
915,[02:02] <crimsun> toxicfume: sure you can.,02:02,crimsun, toxicfume: sure you can.,915
916,[02:02] <crimsun> toxicfume: just run it and type out the output here,02:02,crimsun, toxicfume: just run it and type out the output here,916
